DateTime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-08-31 18:00:00,1.2295,0.1378777777777778,242.44425,5.4316666666666675,2.6361111111111115,1.4638888888888888,5.102777777777778
2010-09-01 00:00:00,0.40370555555555554,0.10820555555555555,242.42286111111113,1.7833333333333332,0.0,0.35833333333333334,2.777777777777778
2010-09-01 06:00:00,1.2954222222222223,0.13459444444444443,240.58655555555558,5.528333333333333,2.7944444444444443,1.1305555555555555,12.072222222222223
2010-09-01 12:00:00,1.5542833333333332,0.11427777777777777,239.41844444444448,6.4816666666666665,0.0,1.4833333333333334,19.038888888888888
2010-09-01 18:00:00,1.1724722222222221,0.14342222222222223,242.6235,4.973333333333334,2.6138888888888885,0.3444444444444444,4.972222222222222
2010-09-02 00:00:00,0.31345555555555554,0.10949444444444445,241.2939722222222,1.426111111111111,0.0,0.3416666666666666,1.45
2010-09-02 06:00:00,1.4010999999999998,0.10327777777777779,239.7335833333333,5.8627777777777785,0.0,0.3333333333333333,15.611111111111109
2010-09-02 12:00:00,1.0008666666666668,0.10790000000000001,240.15666666666667,4.2138888888888895,0.0,0.3416666666666666,11.786111111111111
2010-09-02 18:00:00,1.152611111111111,0.15241666666666667,242.5906388888889,4.852222222222222,2.5805555555555553,0.37222222222222223,3.888888888888889
2010-09-03 00:00:00,0.5307499999999999,0.12054444444444445,240.7808611111111,2.306111111111111,0.0,0.3888888888888889,3.5027777777777778
2010-09-03 06:00:00,1.3025666666666667,0.10825555555555555,239.2642777777778,5.457777777777778,0.0,0.375,14.138888888888891
2010-09-03 12:00:00,0.6324,0.11273888888888887,240.38319444444446,2.7661111111111114,0.0,0.3416666666666666,5.361111111111111
2010-09-03 18:00:00,1.2743222222222224,0.12678333333333333,241.70636111111108,5.36388888888889,2.611111111111111,0.34722222222222215,4.072222222222222
2010-09-04 00:00:00,0.4628055555555555,0.1116111111111111,242.22969444444445,2.0055555555555555,0.0,0.3444444444444445,3.505555555555556
2010-09-04 06:00:00,1.2327277777777779,0.13961666666666667,240.45600000000002,5.2299999999999995,0.0,0.8944444444444445,11.519444444444446
2010-09-04 12:00:00,1.2886166666666667,0.20544444444444446,241.2827777777778,5.715,7.236111111111111,0.40277777777777785,5.794444444444444
2010-09-04 18:00:00,1.8598499999999998,0.14895,240.43930555555553,7.743333333333333,0.0,0.3972222222222222,15.96111111111111
2010-09-05 00:00:00,0.42975,0.13200555555555557,243.60547222222223,1.8800000000000001,0.0,0.40277777777777785,1.613888888888889
2010-09-05 06:00:00,0.8716111111111111,0.10083333333333333,241.9533888888889,3.705,0.0,0.3666666666666667,8.502777777777778
2010-09-05 12:00:00,1.1409944444444444,0.16119999999999998,241.25777777777776,5.035,2.8055555555555554,6.455555555555556,3.9194444444444443
2010-09-05 18:00:00,1.2326944444444445,0.12543333333333334,241.7457777777778,5.235,1.663888888888889,0.3638888888888889,6.716666666666668
2010-09-06 00:00:00,0.31575000000000003,0.11321666666666667,243.26969444444444,1.4244444444444444,0.0,0.3611111111111111,1.4694444444444443
2010-09-06 06:00:00,1.2139944444444446,0.11079444444444443,240.9321388888889,5.086111111111111,0.0,0.35833333333333334,12.886111111111111
2010-09-06 12:00:00,1.3020166666666668,0.11764999999999999,241.27405555555558,5.548333333333333,5.0055555555555555,0.3638888888888889,11.252777777777778
2010-09-06 18:00:00,1.120672222222222,0.10612777777777778,241.8911111111111,4.768888888888889,3.783333333333333,0.39444444444444443,2.652777777777778
2010-09-07 00:00:00,0.42203888888888885,0.11262777777777777,242.5171388888889,1.8477777777777777,0.0,0.3972222222222222,3.091666666666667
2010-09-07 06:00:00,1.1771,0.12086666666666666,240.00380555555557,5.0183333333333335,0.0,1.4583333333333333,11.16388888888889
2010-09-07 12:00:00,0.4775611111111111,0.10710555555555556,241.29369444444444,2.1122222222222224,0.0,0.3527777777777778,3.4305555555555554
2010-09-07 18:00:00,1.9562277777777777,0.1259611111111111,241.28599999999997,8.25,5.358333333333333,0.3527777777777778,15.172222222222222
2010-09-08 00:00:00,0.3572333333333333,0.10830000000000001,240.13305555555556,1.61,0.002777777777777778,0.34722222222222227,1.5083333333333335
2010-09-08 06:00:00,1.0955222222222223,0.1140222222222222,239.54936111111112,4.6561111111111115,0.0,0.34722222222222227,11.261111111111111
2010-09-08 12:00:00,0.5966555555555556,0.12831111111111113,242.0361388888889,2.6605555555555553,0.0,0.3416666666666666,1.4555555555555557
2010-09-08 18:00:00,1.572288888888889,0.12487222222222222,242.21747222222223,6.5616666666666665,0.0,0.33888888888888885,6.547222222222223
2010-09-09 00:00:00,0.49545,0.08171666666666667,240.69997222222221,2.1355555555555554,0.0,0.3333333333333333,2.5194444444444444
2010-09-09 06:00:00,1.0764444444444445,0.09607777777777778,239.5351111111111,4.565555555555556,0.0,0.36388888888888893,11.902777777777779
2010-09-09 12:00:00,0.6662499999999999,0.10801666666666666,240.47166666666666,2.9294444444444445,2.869444444444445,1.2916666666666667,1.7638888888888886
2010-09-09 18:00:00,1.2027277777777778,0.1807277777777778,241.7061111111111,5.176111111111111,2.1666666666666665,3.922222222222222,3.3027777777777776
2010-09-10 00:00:00,0.4077888888888889,0.10031666666666667,243.39,1.7772222222222223,0.0,0.4361111111111111,3.147222222222222
2010-09-10 06:00:00,0.6758944444444445,0.10858888888888889,241.85152777777776,2.9261111111111107,0.0,0.325,5.111111111111111
2010-09-10 12:00:00,0.5588722222222222,0.13133333333333333,241.43538888888887,2.4355555555555557,0.0,0.3277777777777778,4.480555555555555
2010-09-10 18:00:00,2.0466333333333337,0.2154611111111111,240.5958888888889,8.547222222222222,2.6833333333333336,0.7277777777777779,17.186111111111114
2010-09-11 00:00:00,0.46026111111111107,0.17335,242.57649999999998,2.036111111111111,0.0,0.4472222222222222,1.4361111111111111
2010-09-11 06:00:00,1.0747222222222221,0.14353888888888888,241.02483333333336,4.548333333333333,0.0,0.4611111111111111,11.644444444444444
2010-09-11 12:00:00,1.2064833333333334,0.18246666666666667,240.68947222222224,5.16,2.5833333333333335,2.408333333333333,9.577777777777778
2010-09-11 18:00:00,1.3232833333333331,0.15517222222222224,242.3921944444444,5.503333333333334,0.0,0.6472222222222223,2.3305555555555557
2010-09-12 00:00:00,1.6529388888888887,0.12665555555555555,241.65019444444445,6.8933333333333335,2.783333333333333,0.5805555555555556,7.766666666666667
2010-09-12 06:00:00,0.4159111111111111,0.12738888888888888,242.2416111111111,1.9100000000000001,0.0,0.7222222222222222,2.7638888888888893
2010-09-12 12:00:00,1.3256833333333333,0.1722888888888889,241.34194444444447,5.650000000000001,0.9166666666666666,3.897222222222222,10.850000000000001
2010-09-12 18:00:00,1.0835,0.13299444444444444,241.24513888888887,4.569444444444445,1.3138888888888889,0.5777777777777778,3.3166666666666664
2010-09-13 00:00:00,0.47752222222222224,0.1443111111111111,242.50666666666666,2.091111111111111,1.3444444444444443,0.6583333333333333,3.0749999999999997
2010-09-13 06:00:00,0.8758222222222222,0.13641666666666666,239.58569444444444,3.746111111111111,0.0,0.75,8.658333333333333
2010-09-13 12:00:00,0.47508333333333336,0.10722777777777777,241.84586111111113,2.066666666666667,0.0,0.375,3.8833333333333333
2010-09-13 18:00:00,1.1613499999999999,0.1392611111111111,240.68286111111112,5.060555555555555,2.2694444444444444,0.4333333333333333,3.022222222222222
2010-09-14 00:00:00,0.30152222222222225,0.14009444444444444,242.49125,1.3766666666666667,0.0,0.7222222222222223,1.4027777777777777
2010-09-14 06:00:00,1.4620555555555557,0.1562888888888889,238.85394444444444,6.2122222222222225,2.6916666666666664,5.886111111111112,10.594444444444445
2010-09-14 12:00:00,0.5437,0.11513333333333332,241.09702777777775,2.408333333333333,0.0,0.47222222222222227,3.369444444444444
2010-09-14 18:00:00,1.6668277777777778,0.13571666666666668,241.32305555555556,6.952222222222222,2.513888888888889,0.43333333333333335,13.161111111111111
2010-09-15 00:00:00,0.34627222222222226,0.153,242.20680555555555,1.573888888888889,0.0,0.7166666666666667,1.4694444444444443
2010-09-15 06:00:00,0.9973000000000001,0.13676666666666668,240.21183333333332,4.221111111111111,0.0,0.6638888888888889,10.636111111111111
2010-09-15 12:00:00,0.3525611111111111,0.14541666666666667,241.9551111111111,1.64,0.0,0.6722222222222222,1.4388888888888889
2010-09-15 18:00:00,1.0430166666666667,0.1747,240.8133611111111,4.377777777777777,0.0,0.4416666666666667,3.172222222222222
2010-09-16 00:00:00,0.4259944444444444,0.11142222222222221,240.79016666666666,1.86,0.0,0.4361111111111111,3.5749999999999997
2010-09-16 06:00:00,1.0678277777777778,0.1250777777777778,240.31875,4.505,0.0,0.4749999999999999,12.16388888888889
2010-09-16 12:00:00,0.7064944444444444,0.11362777777777777,241.15805555555553,2.9716666666666662,0.0,0.5833333333333334,7.866666666666666
2010-09-16 18:00:00,1.5211777777777777,0.12584444444444445,239.38011111111112,6.399444444444445,2.8833333333333333,0.5583333333333333,5.033333333333333
2010-09-17 00:00:00,0.4125944444444445,0.11304444444444445,241.76077777777778,1.7922222222222224,0.0,0.5444444444444444,2.961111111111111
2010-09-17 06:00:00,0.8822055555555556,0.10495555555555557,238.30963888888888,3.744444444444445,0.0,0.5055555555555555,9.219444444444443
2010-09-17 12:00:00,1.31015,0.13401666666666665,241.50127777777777,5.5311111111111115,0.0,6.027777777777778,10.636111111111111
2010-09-17 18:00:00,1.5550722222222222,0.1942111111111111,241.68780555555554,6.6433333333333335,5.427777777777777,8.188888888888888,4.2027777777777775
2010-09-18 00:00:00,0.3797055555555555,0.11577222222222222,243.27422222222222,1.655,0.0,0.6194444444444445,2.847222222222222
2010-09-18 06:00:00,0.9172777777777777,0.10561111111111111,240.54430555555555,3.8666666666666667,0.0,0.48333333333333334,8.963888888888889
2010-09-18 12:00:00,0.8765777777777778,0.11565555555555555,241.11755555555555,3.740555555555556,2.727777777777778,0.48055555555555557,7.644444444444445
2010-09-18 18:00:00,1.2929555555555556,0.1129,241.30022222222223,5.3872222222222215,0.0,0.5111111111111112,13.263888888888888
2010-09-19 00:00:00,0.36083333333333334,0.10068333333333333,241.30005555555556,1.5355555555555558,0.0,0.41111111111111104,1.0694444444444444
2010-09-19 06:00:00,0.5615222222222221,0.09556666666666667,240.2895277777778,2.3955555555555557,0.0,0.4083333333333334,5.008333333333334
2010-09-19 12:00:00,0.31555,0.09802222222222223,243.54669444444446,1.402777777777778,0.0,0.4666666666666666,1.0999999999999999
2010-09-19 18:00:00,1.316538888888889,0.11518888888888888,241.70894444444446,5.5122222222222215,0.0,2.3444444444444446,7.144444444444445
2010-09-20 00:00:00,0.38091111111111114,0.11091666666666666,243.7699722222222,1.6544444444444444,0.0,0.4916666666666667,2.972222222222222
2010-09-20 06:00:00,1.3030388888888889,0.1308111111111111,241.4171388888889,5.4688888888888885,0.04722222222222222,0.5444444444444444,14.694444444444445
2010-09-20 12:00:00,1.4147055555555557,0.13725,240.11705555555557,6.040555555555556,2.8722222222222222,0.5416666666666666,14.880555555555555
2010-09-20 18:00:00,1.5758777777777777,0.16328333333333334,240.67077777777777,6.78,6.311111111111111,0.5499999999999999,4.291666666666667
2010-09-21 00:00:00,0.40517222222222227,0.10743333333333334,241.0758888888889,1.765,0.0,0.5333333333333333,2.891666666666667
2010-09-21 06:00:00,1.1599944444444443,0.15057222222222222,238.96430555555557,4.973333333333334,0.0,0.41944444444444445,11.833333333333334
2010-09-21 12:00:00,0.4682777777777778,0.11151666666666667,241.47308333333334,2.087222222222222,0.0,0.46388888888888885,3.161111111111111
2010-09-21 18:00:00,1.053711111111111,0.12968333333333334,242.16130555555557,4.420555555555556,0.0,0.4694444444444445,4.25
2010-09-22 00:00:00,0.3901611111111111,0.10002777777777778,240.61211111111115,1.7027777777777777,0.0,0.43333333333333335,3.0527777777777776
2010-09-22 06:00:00,1.3838833333333334,0.13079444444444446,240.11233333333334,5.826666666666667,2.922222222222222,1.4083333333333332,13.111111111111112
2010-09-22 12:00:00,1.0510222222222223,0.14332777777777775,241.1645277777778,4.426111111111111,0.0,0.6888888888888888,12.444444444444443
2010-09-22 18:00:00,1.3704722222222223,0.1489888888888889,240.73113888888892,5.916666666666667,3.9444444444444446,0.7111111111111111,4.080555555555556
2010-09-23 00:00:00,0.38318888888888886,0.11627222222222222,240.29175,1.6777777777777778,0.0,0.5361111111111111,2.85
2010-09-23 06:00:00,1.5430000000000001,0.11362777777777777,239.4390277777778,6.450555555555556,2.836111111111111,0.4583333333333333,15.274999999999999
2010-09-23 12:00:00,0.9647277777777777,0.11685,240.94425,4.058888888888888,0.0,0.5499999999999999,11.002777777777778
2010-09-23 18:00:00,1.1364777777777777,0.11141111111111111,242.2229722222222,4.723888888888889,0.0,0.5527777777777777,4.211111111111111
2010-09-24 00:00:00,0.3999,0.12098888888888888,240.40475,1.7355555555555557,0.0,0.5388888888888889,2.788888888888889
2010-09-24 06:00:00,1.238211111111111,0.114,239.60197222222223,5.185555555555555,0.0,0.5277777777777778,14.255555555555555
2010-09-24 12:00:00,0.6743,0.13177222222222224,241.67680555555555,2.9133333333333336,2.7166666666666663,0.5361111111111111,3.538888888888889
2010-09-24 18:00:00,1.3764555555555555,0.14783888888888888,240.6713611111111,5.859999999999999,2.113888888888889,0.5444444444444444,3.488888888888889
2010-09-25 00:00:00,0.3773369047619048,0.10662896825396824,240.644501984127,1.6313095238095237,0.0,0.4166666666666667,2.888690476190476
2010-09-25 06:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-25 12:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-25 18:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-26 00:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-26 06:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-26 12:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-26 18:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-27 00:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-27 06:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-27 12:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-27 18:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-28 00:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-28 06:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-28 12:00:00,0.24060714285714288,0.07953571428571428,240.39589285714285,1.0392857142857141,0.0,0.0,1.1607142857142858
2010-09-28 18:00:00,1.4261754221546774,0.0880378672745694,240.12013698919282,5.972055893279298,2.6245271867612296,0.5027777777777778,3.1469393785883146
2010-09-29 00:00:00,0.6231277777777778,0.09675,241.82275,2.5866666666666664,0.0,0.4388888888888889,2.816666666666667
2010-09-29 06:00:00,1.5518888888888889,0.07927222222222223,239.3756111111111,6.481111111111111,0.0,0.4749999999999999,15.947222222222223
2010-09-29 12:00:00,1.1847999999999999,0.10252777777777777,242.18944444444446,4.962777777777778,1.6083333333333334,0.47500000000000003,12.030555555555557
2010-09-29 18:00:00,1.3191444444444445,0.1087,241.5058333333333,5.486111111111111,2.777777777777778,0.41111111111111115,5.447222222222223
2010-09-30 00:00:00,0.5409611111111111,0.09627777777777778,243.2175,2.241111111111111,0.0,0.39444444444444454,1.1305555555555555
2010-09-30 06:00:00,1.5310833333333334,0.09880555555555555,241.24719444444443,6.33388888888889,0.0,0.5194444444444445,16.183333333333334
2010-09-30 12:00:00,0.5911833333333333,0.1052111111111111,242.56452777777778,2.4633333333333334,0.0,0.5833333333333334,1.1444444444444444
2010-09-30 18:00:00,0.8042111111111111,0.12536111111111112,242.20194444444442,3.378333333333334,0.0,0.6444444444444445,3.7305555555555556
2010-10-01 00:00:00,0.5207722222222222,0.1032111111111111,240.84194444444447,2.192222222222222,0.0,0.4805555555555556,3.4972222222222222
2010-10-01 06:00:00,1.1623166666666667,0.0969,240.8493611111111,4.827777777777778,0.0,0.4749999999999999,11.516666666666667
2010-10-01 12:00:00,1.4671277777777778,0.12694444444444444,241.50775,6.1499999999999995,2.0444444444444447,0.525,13.072222222222223
2010-10-01 18:00:00,1.0298388888888887,0.11123333333333334,240.0088611111111,4.320555555555555,2.8222222222222224,0.5305555555555556,3.3222222222222224
2010-10-02 00:00:00,0.5501833333333334,0.10964444444444443,240.68613888888888,2.3144444444444443,0.0,0.5694444444444444,2.755555555555555
2010-10-02 06:00:00,1.088938888888889,0.10185555555555555,240.46822222222224,4.567777777777778,0.0,0.48888888888888893,9.169444444444444
2010-10-02 12:00:00,1.4924277777777777,0.10907777777777779,240.87258333333332,6.206666666666667,2.602777777777778,0.48055555555555557,13.594444444444443
2010-10-02 18:00:00,2.2108222222222222,0.14077222222222222,240.7868888888889,9.248333333333333,8.430555555555555,0.5194444444444444,12.069444444444445
2010-10-03 00:00:00,0.39267777777777774,0.10485,242.72708333333333,1.6516666666666666,0.0,0.46388888888888885,1.2916666666666667
2010-10-03 06:00:00,1.6779166666666667,0.1636,240.94186111111114,7.286666666666666,7.911111111111111,3.225,9.666666666666666
